latency,8215.247799,8132.993111,8374.193015,8246.04113,8473.209775,8584.623492,8849.215223,8894.701487,8988.395437,8867.886519,8917.268336,8896.404404,8215.247799,8132.993111,8374.193015,8246.04113,8473.209775,8584.623492,8849.215223,8894.701487,8988.395437,8867.886519,8917.268336,8896.404404,8215.247799,8132.993111,8374.193015,8246.04113,8473.209775,8584.623492,8849.215223,8894.701487,8988.395437,693.056201,1970.656455,8896.404404,8215.247799,8132.993111,8374.193015,8246.04113,8473.209775,8584.623492,8849.215223,8894.701487,8988.395437,8867.886519,8917.268336,8896.404404,8215.247799,8132.993111,8374.193015,8246.04113,8473.209775,8584.623492,1284.594783,8894.701487,8988.395437,8867.886519,8917.268336,673.985901,8215.247799,8132.993111,8054.002523,8246.04113,8473.209775,8584.623492,8849.215223,8894.701487,8988.395437,8867.886519,8917.268336,8896.404404,8139.953357,8132.993111,8374.193015,7704.768131,8473.209775,8584.623492,8849.215223,8894.701487,8988.395437,8867.886519,8917.268336,8896.404404,8215.247799,8132.993111,8054.002523,8246.04113,5815.323118,8584.623492,8849.215223,848.873028,8988.395437,8867.886519,8917.268336,8896.404404,8215.247799,8132.993111,8374.193015,8246.04113,8473.209775,8584.623492,1284.594783,8894.701487,8988.395437,8867.886519,8917.268336,8896.404404,8215.247799,8132.993111,8374.193015,8246.04113,8473.209775,8584.623492,8849.215223,8894.701487,8988.395437,8867.886519,8917.268336,8896.404404,8215.247799,8132.993111,8374.193015,7704.768131,8473.209775,8584.623492,8849.215223,8894.701487,8988.395437,8867.886519,8917.268336,1630.189091,8215.247799,8132.993111,8374.193015,8246.04113,8473.209775,8584.623492,8849.215223,848.873028,8988.395437,8867.886519,8917.268336,8896.404404,8215.247799,8132.993111,8374.193015,8246.04113,8473.209775,8584.623492,8849.215223,8894.701487,8988.395437,8867.886519,1970.656455,8896.404404,8215.247799,8132.993111,8374.193015,8246.04113,8473.209775,8584.623492,8849.215223,8894.701487,8988.395437,8867.886519,8917.268336,8896.404404,8215.247799,8132.993111,8374.193015,8246.04113,8473.209775,8584.623492,8849.215223,8894.701487,8988.395437,8867.886519,8917.268336,8896.404404,8215.247799,8132.993111,8374.193015,8246.04113,8473.209775,8584.623492,8849.215223,8894.701487,8988.395437,8867.886519,8917.268336,8896.404404,8215.247799,8132.993111,8374.193015,8246.04113,8473.209775,8584.623492,8849.215223,8894.701487,8988.395437,8867.886519,8917.268336,8896.404404,8215.247799,8132.993111,8374.193015,8246.04113,8473.209775,8584.623492,8849.215223,8894.701487,8988.395437,8867.886519,8917.268336,8896.404404,8138.014547,8132.993111,8374.193015,8246.04113,8473.209775,8584.623492,8849.215223,8894.701487,8988.395437,8867.886519,8917.268336,8896.404404,8215.247799,8132.993111,8374.193015,8246.04113,8473.209775,8584.623492,8849.215223,8894.701487,8988.395437,8867.886519,8917.268336,8896.404404
flits_received,6360.0,7403.0,7502.0,7926.0,7775.0,7875.0,7541.0,7735.0,7627.0,7878.0,7826.0,7720.0,6360.0,7403.0,7502.0,7926.0,7775.0,7875.0,7541.0,7735.0,7627.0,7878.0,7826.0,7720.0,6360.0,7403.0,7502.0,7926.0,7775.0,7875.0,7541.0,7735.0,7627.0,2153.0,2285.0,7720.0,6360.0,7403.0,7502.0,7926.0,7775.0,7875.0,7541.0,7735.0,7627.0,7878.0,7826.0,7720.0,6360.0,7403.0,7502.0,7926.0,7775.0,7875.0,1725.0,7735.0,7627.0,7878.0,7826.0,1986.0,6360.0,7403.0,19023.0,7926.0,7775.0,7875.0,7541.0,7735.0,7627.0,7878.0,7826.0,7720.0,6389.0,7403.0,7502.0,7832.0,7775.0,7875.0,7541.0,7735.0,7627.0,7878.0,7826.0,7720.0,6360.0,7403.0,19023.0,7926.0,19643.0,7875.0,7541.0,2599.0,7627.0,7878.0,7826.0,7720.0,6360.0,7403.0,7502.0,7926.0,7775.0,7875.0,1725.0,7735.0,7627.0,7878.0,7826.0,7720.0,6360.0,7403.0,7502.0,7926.0,7775.0,7875.0,7541.0,7735.0,7627.0,7878.0,7826.0,7720.0,6360.0,7403.0,7502.0,7832.0,7775.0,7875.0,7541.0,7735.0,7627.0,7878.0,7826.0,1925.0,6360.0,7403.0,7502.0,7926.0,7775.0,7875.0,7541.0,2599.0,7627.0,7878.0,7826.0,7720.0,6360.0,7403.0,7502.0,7926.0,7775.0,7875.0,7541.0,7735.0,7627.0,7878.0,2285.0,7720.0,6360.0,7403.0,7502.0,7926.0,7775.0,7875.0,7541.0,7735.0,7627.0,7878.0,7826.0,7720.0,6360.0,7403.0,7502.0,7926.0,7775.0,7875.0,7541.0,7735.0,7627.0,7878.0,7826.0,7720.0,6360.0,7403.0,7502.0,7926.0,7775.0,7875.0,7541.0,7735.0,7627.0,7878.0,7826.0,7720.0,6360.0,7403.0,7502.0,7926.0,7775.0,7875.0,7541.0,7735.0,7627.0,7878.0,7826.0,7720.0,6360.0,7403.0,7502.0,7926.0,7775.0,7875.0,7541.0,7735.0,7627.0,7878.0,7826.0,7720.0,6393.0,7403.0,7502.0,7926.0,7775.0,7875.0,7541.0,7735.0,7627.0,7878.0,7826.0,7720.0,6360.0,7403.0,7502.0,7926.0,7775.0,7875.0,7541.0,7735.0,7627.0,7878.0,7826.0,7720.0
sim_seconds,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06,2e-06
injrate,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6,0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.39999999999999997,0.44999999999999996,0.49999999999999994,0.5499999999999999,0.6
throughput,407.04,473.792,480.128,507.264,497.6,504.0,482.624,495.04,488.128,504.192,500.864,494.08,407.04,473.792,480.128,507.264,497.6,504.0,482.624,495.04,488.128,504.192,500.864,494.08,407.04,473.792,480.128,507.264,497.6,504.0,482.624,495.04,488.128,137.792,146.24,494.08,407.04,473.792,480.128,507.264,497.6,504.0,482.624,495.04,488.128,504.192,500.864,494.08,407.04,473.792,480.128,507.264,497.6,504.0,110.4,495.04,488.128,504.192,500.864,127.104,407.04,473.792,1217.472,507.264,497.6,504.0,482.624,495.04,488.128,504.192,500.864,494.08,408.896,473.792,480.128,501.248,497.6,504.0,482.624,495.04,488.128,504.192,500.864,494.08,407.04,473.792,1217.472,507.264,1257.152,504.0,482.624,166.336,488.128,504.192,500.864,494.08,407.04,473.792,480.128,507.264,497.6,504.0,110.4,495.04,488.128,504.192,500.864,494.08,407.04,473.792,480.128,507.264,497.6,504.0,482.624,495.04,488.128,504.192,500.864,494.08,407.04,473.792,480.128,501.248,497.6,504.0,482.624,495.04,488.128,504.192,500.864,123.2,407.04,473.792,480.128,507.264,497.6,504.0,482.624,166.336,488.128,504.192,500.864,494.08,407.04,473.792,480.128,507.264,497.6,504.0,482.624,495.04,488.128,504.192,146.24,494.08,407.04,473.792,480.128,507.264,497.6,504.0,482.624,495.04,488.128,504.192,500.864,494.08,407.04,473.792,480.128,507.264,497.6,504.0,482.624,495.04,488.128,504.192,500.864,494.08,407.04,473.792,480.128,507.264,497.6,504.0,482.624,495.04,488.128,504.192,500.864,494.08,407.04,473.792,480.128,507.264,497.6,504.0,482.624,495.04,488.128,504.192,500.864,494.08,407.04,473.792,480.128,507.264,497.6,504.0,482.624,495.04,488.128,504.192,500.864,494.08,409.152,473.792,480.128,507.264,497.6,504.0,482.624,495.04,488.128,504.192,500.864,494.08,407.04,473.792,480.128,507.264,497.6,504.0,482.624,495.04,488.128,504.192,500.864,494.08
action,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_ButterDonut_X,NoI_FoldedTorus_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_FoldedTorus_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_ButterDonut_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_ButterDonut_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_FoldedTorus_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_FoldedTorus_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_ButterDonut_X,NoI_DoubleButterfly_X,NoI_ButterDonut_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_ButterDonut_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_FoldedTorus_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_FoldedTorus_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_FoldedTorus_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_ButterDonut_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_FoldedTorus_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_ButterDonut_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X,NoI_DoubleButterfly_X
episode,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,18,18,18,18,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,20,20,20,20
average_packet_latency,8215.247799,8132.993111,8374.193015,8246.04113,8473.209775,8584.623492,8849.215223,8894.701487,8988.395437,8867.886519,8917.268336,8896.404404,8215.247799,8132.993111,8374.193015,8246.04113,8473.209775,8584.623492,8849.215223,8894.701487,8988.395437,8867.886519,8917.268336,8896.404404,8215.247799,8132.993111,8374.193015,8246.04113,8473.209775,8584.623492,8849.215223,8894.701487,8988.395437,693.056201,1970.656455,8896.404404,8215.247799,8132.993111,8374.193015,8246.04113,8473.209775,8584.623492,8849.215223,8894.701487,8988.395437,8867.886519,8917.268336,8896.404404,8215.247799,8132.993111,8374.193015,8246.04113,8473.209775,8584.623492,1284.594783,8894.701487,8988.395437,8867.886519,8917.268336,673.985901,8215.247799,8132.993111,8054.002523,8246.04113,8473.209775,8584.623492,8849.215223,8894.701487,8988.395437,8867.886519,8917.268336,8896.404404,8139.953357,8132.993111,8374.193015,7704.768131,8473.209775,8584.623492,8849.215223,8894.701487,8988.395437,8867.886519,8917.268336,8896.404404,8215.247799,8132.993111,8054.002523,8246.04113,5815.323118,8584.623492,8849.215223,848.873028,8988.395437,8867.886519,8917.268336,8896.404404,8215.247799,8132.993111,8374.193015,8246.04113,8473.209775,8584.623492,1284.594783,8894.701487,8988.395437,8867.886519,8917.268336,8896.404404,8215.247799,8132.993111,8374.193015,8246.04113,8473.209775,8584.623492,8849.215223,8894.701487,8988.395437,8867.886519,8917.268336,8896.404404,8215.247799,8132.993111,8374.193015,7704.768131,8473.209775,8584.623492,8849.215223,8894.701487,8988.395437,8867.886519,8917.268336,1630.189091,8215.247799,8132.993111,8374.193015,8246.04113,8473.209775,8584.623492,8849.215223,848.873028,8988.395437,8867.886519,8917.268336,8896.404404,8215.247799,8132.993111,8374.193015,8246.04113,8473.209775,8584.623492,8849.215223,8894.701487,8988.395437,8867.886519,1970.656455,8896.404404,8215.247799,8132.993111,8374.193015,8246.04113,8473.209775,8584.623492,8849.215223,8894.701487,8988.395437,8867.886519,8917.268336,8896.404404,8215.247799,8132.993111,8374.193015,8246.04113,8473.209775,8584.623492,8849.215223,8894.701487,8988.395437,8867.886519,8917.268336,8896.404404,8215.247799,8132.993111,8374.193015,8246.04113,8473.209775,8584.623492,8849.215223,8894.701487,8988.395437,8867.886519,8917.268336,8896.404404,8215.247799,8132.993111,8374.193015,8246.04113,8473.209775,8584.623492,8849.215223,8894.701487,8988.395437,8867.886519,8917.268336,8896.404404,8215.247799,8132.993111,8374.193015,8246.04113,8473.209775,8584.623492,8849.215223,8894.701487,8988.395437,8867.886519,8917.268336,8896.404404,8138.014547,8132.993111,8374.193015,8246.04113,8473.209775,8584.623492,8849.215223,8894.701487,8988.395437,8867.886519,8917.268336,8896.404404,8215.247799,8132.993111,8374.193015,8246.04113,8473.209775,8584.623492,8849.215223,8894.701487,8988.395437,8867.886519,8917.268336,8896.404404
topology,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
