latency,82.810985,76.378368,76.255236,83.68333,76.128049,80.886093,83.650535,83.884501,84.29128,84.386496,85.140629,85.465778,83.122506,86.864292,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,501.570463,412.499732,687.402349,807.304618,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,84.386496,78.237682,85.465778,83.122506,84.252621,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,501.570463,412.499732,687.402349,120.017814,1005.052811,1148.317784,1362.168908,461.731491,80.274637,76.378368,76.255236,83.68333,82.623592,83.298361,77.109023,76.978591,84.29128,84.386496,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,93.747248,112.520935,152.966487,96.738043,412.499732,687.402349,807.304618,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,81.948613,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,96.738043,153.832944,687.402349,1182.09242,214.082869,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,81.027235,84.29128,84.386496,85.140629,82.563415,83.122506,79.989293,80.40164,89.34099,90.736871,94.001929,98.299805,112.520935,152.966487,501.570463,412.499732,687.402349,807.304618,1005.052811,1628.950165,1362.168908,1308.104571,82.810985,76.378368,82.905211,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,84.386496,82.078852,85.465778,83.122506,84.252621,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,170.050043,501.570463,412.499732,687.402349,807.304618,214.082869,1628.950165,1362.168908,1308.104571,75.827948,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,84.386496,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,501.570463,412.499732,687.402349,807.304618,1005.052811,1148.317784,464.124928,1308.104571,82.810985,80.673565,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,84.386496,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,501.570463,412.499732,687.402349,1182.09242,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,81.027235,84.29128,84.386496,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,86.530317,98.299805,112.520935,152.966487,501.570463,412.499732,687.402349,807.304618,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,84.386496,82.078852,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,501.570463,412.499732,687.402349,807.304618,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,84.386496,78.237682,85.465778,83.122506,79.989293,84.963987,89.34099,90.736871,94.001929,98.299805,112.520935,152.966487,501.570463,412.499732,687.402349,807.304618,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,83.884501,84.29128,84.386496,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,501.570463,412.499732,687.402349,807.304618,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,84.386496,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,501.570463,412.499732,687.402349,807.304618,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,76.128049,80.886093,83.650535,76.978591,84.29128,84.386496,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,93.747248,112.520935,152.966487,501.570463,412.499732,687.402349,807.304618,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,84.386496,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,501.570463,412.499732,687.402349,807.304618,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,77.807541,78.237682,85.465778,83.122506,79.989293,87.642744,85.695916,90.736871,94.001929,98.299805,112.520935,152.966487,501.570463,654.03286,687.402349,807.304618,1005.052811,183.228477,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,84.386496,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,501.570463,412.499732,687.402349,807.304618,1005.052811,1148.317784,1749.840151,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,84.386496,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,501.570463,412.499732,687.402349,807.304618,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,84.386496,78.237682,85.465778,79.133563,79.989293,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,501.570463,412.499732,687.402349,807.304618,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,84.386496,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,501.570463,412.499732,1012.327475,807.304618,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,84.386496,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,93.747248,112.520935,152.966487,501.570463,412.499732,687.402349,807.304618,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,84.386496,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,501.570463,412.499732,687.402349,120.017814,1005.052811,1148.317784,1362.168908,1308.104571,75.827948,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,84.386496,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,501.570463,412.499732,687.402349,807.304618,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,84.386496,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,501.570463,412.499732,687.402349,807.304618,214.082869,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,84.386496,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,96.738043,412.499732,687.402349,807.304618,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,77.362181,81.948613,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,501.570463,412.499732,687.402349,807.304618,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,76.378368,80.269634,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,84.386496,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,501.570463,412.499732,687.402349,807.304618,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,84.386496,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,501.570463,412.499732,687.402349,807.304618,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,84.386496,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,501.570463,412.499732,687.402349,807.304618,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,80.38189,82.623592,80.886093,83.650535,76.978591,84.29128,84.386496,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,501.570463,412.499732,687.402349,1182.09242,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,84.386496,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,501.570463,412.499732,687.402349,807.304618,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,84.386496,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,501.570463,412.499732,687.402349,807.304618,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,77.362181,84.386496,85.140629,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,501.570463,412.499732,687.402349,807.304618,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,84.386496,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,501.570463,412.499732,687.402349,807.304618,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,84.386496,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,501.570463,412.499732,687.402349,807.304618,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,84.386496,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,86.530317,98.299805,112.520935,152.966487,501.570463,412.499732,687.402349,807.304618,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,84.386496,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,501.570463,412.499732,687.402349,807.304618,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,84.386496,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,96.738043,412.499732,687.402349,807.304618,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,84.386496,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,96.738043,412.499732,687.402349,807.304618,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,81.497855,84.386496,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,89.920388,98.299805,112.520935,152.966487,501.570463,412.499732,687.402349,807.304618,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,84.386496,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,501.570463,412.499732,687.402349,807.304618,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,84.386496,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,501.570463,412.499732,687.402349,807.304618,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,84.386496,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,501.570463,412.499732,687.402349,807.304618,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,84.386496,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,501.570463,412.499732,687.402349,807.304618,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,84.386496,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,501.570463,412.499732,687.402349,807.304618,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,84.386496,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,501.570463,412.499732,687.402349,807.304618,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,84.386496,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,501.570463,654.03286,687.402349,807.304618,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,80.673565,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,84.386496,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,501.570463,412.499732,687.402349,807.304618,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,84.386496,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,501.570463,412.499732,687.402349,807.304618,1005.052811,1148.317784,1362.168908,1308.104571,82.810985,76.378368,76.255236,83.68333,82.623592,80.886093,83.650535,76.978591,84.29128,84.386496,78.237682,85.465778,83.122506,79.989293,87.642744,81.623473,90.736871,94.001929,98.299805,112.520935,152.966487,501.570463,412.499732,687.402349,807.304618,1005.052811,1148.317784,1362.168908,1308.104571
